scenario_name,condition_id,condition_label,game_name,run_profile,episode_id,random_seed,agent_1_mood_min,agent_1_mood_max,agent_1_mood_slope,agent_1_wellbeing_min,agent_1_wellbeing_max,agent_1_fatigue_min,agent_1_fatigue_max,agent_1_fatigue_over_0_6_share,agent_1_overall_state_min,agent_1_overall_state_max,agent_1_overall_state_mean,agent_1_payoff_overall_corr,agent_2_mood_min,agent_2_mood_max,agent_2_mood_slope,agent_2_wellbeing_min,agent_2_wellbeing_max,agent_2_fatigue_min,agent_2_fatigue_max,agent_2_fatigue_over_0_6_share,agent_2_overall_state_min,agent_2_overall_state_max,agent_2_overall_state_mean,agent_2_payoff_overall_corr
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,206,20260435,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,207,20260436,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,208,20260437,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,209,20260438,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,210,20260439,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,211,20260440,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,212,20260441,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,213,20260442,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,214,20260443,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,215,20260444,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,216,20260445,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,217,20260446,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,218,20260447,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,219,20260448,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_011_Ultimatum_Game_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,220,20260449,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,221,20260430,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,222,20260431,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,223,20260432,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,224,20260433,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,225,20260434,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,226,20260435,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,227,20260436,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,228,20260437,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,229,20260438,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,230,20260439,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,231,20260440,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,232,20260441,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,233,20260442,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,234,20260443,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,235,20260444,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,236,20260445,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,237,20260446,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,238,20260447,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,239,20260448,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S4,S4_012_Ultimatum_Game_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,240,20260449,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
